6.246991157531738281e+00,2.676950693130493164e+00,7.456794738769531250e+00
6.243724822998046875e+00,2.672980785369873047e+00,7.456880569458007812e+00
6.240454673767089844e+00,2.669079780578613281e+00,7.456971645355224609e+00
6.237183570861816406e+00,2.665246725082397461e+00,7.457071781158447266e+00
6.233910560607910156e+00,2.661478757858276367e+00,7.457181930541992188e+00
6.230636596679687500e+00,2.657774925231933594e+00,7.457298278808593750e+00
6.227360725402832031e+00,2.654133558273315430e+00,7.457425117492675781e+00
6.224083900451660156e+00,2.650551319122314453e+00,7.457560062408447266e+00
6.220806121826171875e+00,2.647029161453247070e+00,7.457705497741699219e+00
6.217528343200683594e+00,2.643564224243164062e+00,7.457858562469482422e+00
6.214249610900878906e+00,2.640155076980590820e+00,7.458024501800537109e+00
6.210970878601074219e+00,2.636800289154052734e+00,7.458199501037597656e+00
6.208520889282226562e+00,2.632650852203369141e+00,7.455164432525634766e+00
6.206140518188476562e+00,2.628523588180541992e+00,7.451863288879394531e+00
6.203845977783203125e+00,2.624455928802490234e+00,7.448534488677978516e+00
6.201632499694824219e+00,2.620458126068115234e+00,7.445228099822998047e+00
6.199490547180175781e+00,2.616531848907470703e+00,7.441956520080566406e+00
6.197352409362792969e+00,2.612657070159912109e+00,7.438726902008056641e+00
6.195213317871093750e+00,2.608833789825439453e+00,7.435541629791259766e+00
6.193078041076660156e+00,2.605058908462524414e+00,7.432398796081542969e+00
6.190947532653808594e+00,2.601332426071166992e+00,7.429298877716064453e+00
6.188819885253906250e+00,2.597652912139892578e+00,7.426241874694824219e+00
6.186697006225585938e+00,2.594019651412963867e+00,7.423229694366455078e+00
6.184578895568847656e+00,2.590430259704589844e+00,7.420259952545166016e+00
6.182467460632324219e+00,2.586883544921875000e+00,7.417334556579589844e+00
6.180361747741699219e+00,2.583380222320556641e+00,7.414452552795410156e+00
6.178263664245605469e+00,2.579917669296264648e+00,7.411614418029785156e+00
6.176174163818359375e+00,2.576496124267578125e+00,7.408821105957031250e+00
6.174093246459960938e+00,2.573114871978759766e+00,7.406072616577148438e+00
6.172022819519042969e+00,2.569772005081176758e+00,7.403367996215820312e+00
6.169961929321289062e+00,2.566466808319091797e+00,7.400708675384521484e+00
6.167912483215332031e+00,2.563199520111083984e+00,7.398094654083251953e+00
6.165876388549804688e+00,2.559969663619995117e+00,7.395527362823486328e+00
6.163852691650390625e+00,2.556775331497192383e+00,7.393004894256591797e+00
6.161844253540039062e+00,2.553617477416992188e+00,7.390528202056884766e+00
6.159850120544433594e+00,2.550494909286499023e+00,7.388099670410156250e+00
6.157873153686523438e+00,2.547407150268554688e+00,7.385716915130615234e+00
6.155914306640625000e+00,2.544354200363159180e+00,7.383381843566894531e+00
6.153972625732421875e+00,2.541336059570312500e+00,7.381095409393310547e+00
6.152051925659179688e+00,2.538352012634277344e+00,7.378857135772705078e+00
6.150152206420898438e+00,2.535402059555053711e+00,7.376667976379394531e+00
6.148273468017578125e+00,2.532486677169799805e+00,7.374528408050537109e+00
6.146275520324707031e+00,2.530110120773315430e+00,7.372417926788330078e+00
6.144475936889648438e+00,2.527788877487182617e+00,7.370342731475830078e+00
6.142733573913574219e+00,2.525446891784667969e+00,7.368200778961181641e+00
6.140960693359375000e+00,2.523061990737915039e+00,7.365968227386474609e+00
6.139101982116699219e+00,2.520656347274780273e+00,7.363652706146240234e+00
6.137251853942871094e+00,2.518258094787597656e+00,7.361361026763916016e+00
6.135412216186523438e+00,2.515869140625000000e+00,7.359095096588134766e+00
6.133584022521972656e+00,2.513489484786987305e+00,7.356854438781738281e+00
6.131765365600585938e+00,2.511117696762084961e+00,7.354636192321777344e+00
6.129959106445312500e+00,2.508756399154663086e+00,7.352445125579833984e+00
6.128165245056152344e+00,2.506404876708984375e+00,7.350278377532958984e+00
6.126381874084472656e+00,2.504062175750732422e+00,7.348136901855468750e+00
6.124612808227539062e+00,2.501730203628540039e+00,7.346021175384521484e+00
6.122856140136718750e+00,2.499408960342407227e+00,7.343931198120117188e+00
6.121115684509277344e+00,2.497098445892333984e+00,7.341866970062255859e+00
6.119387626647949219e+00,2.494799137115478516e+00,7.339828014373779297e+00
6.117674827575683594e+00,2.492510318756103516e+00,7.337814807891845703e+00
6.115977287292480469e+00,2.490233182907104492e+00,7.335828304290771484e+00
6.114295959472656250e+00,2.487968206405639648e+00,7.333868026733398438e+00
6.112631797790527344e+00,2.485715866088867188e+00,7.331934452056884766e+00
6.110983848571777344e+00,2.483475208282470703e+00,7.330028057098388672e+00
6.109353065490722656e+00,2.481247901916503906e+00,7.328148365020751953e+00
6.107741355895996094e+00,2.479033470153808594e+00,7.326296329498291016e+00
6.106147766113281250e+00,2.476831912994384766e+00,7.324470996856689453e+00
6.104574203491210938e+00,2.474644899368286133e+00,7.322673797607421875e+00
6.103019714355468750e+00,2.472471714019775391e+00,7.320903778076171875e+00
6.101486206054687500e+00,2.470313072204589844e+00,7.319163322448730469e+00
6.099972724914550781e+00,2.468168735504150391e+00,7.317451000213623047e+00
6.098481178283691406e+00,2.466040611267089844e+00,7.315766811370849609e+00
6.097012519836425781e+00,2.463925838470458984e+00,7.314111232757568359e+00
6.095566749572753906e+00,2.461827516555786133e+00,7.312485694885253906e+00
6.094143867492675781e+00,2.459746122360229492e+00,7.310890674591064453e+00
6.092744827270507812e+00,2.457681179046630859e+00,7.309325218200683594e+00
6.092854499816894531e+00,2.455143451690673828e+00,7.307903766632080078e+00
6.094512939453125000e+00,2.450803995132446289e+00,7.308508396148681641e+00
6.096171379089355469e+00,2.445759534835815430e+00,7.309013366699218750e+00
6.097564697265625000e+00,2.440126419067382812e+00,7.309236049652099609e+00
6.098605155944824219e+00,2.434013366699218750e+00,7.309134483337402344e+00
6.099263191223144531e+00,2.427578210830688477e+00,7.308804988861083984e+00
6.099917411804199219e+00,2.421143054962158203e+00,7.308467388153076172e+00
6.100567817687988281e+00,2.414709091186523438e+00,7.308123111724853516e+00
6.101216316223144531e+00,2.408275365829467773e+00,7.307772159576416016e+00
6.101861000061035156e+00,2.401842355728149414e+00,7.307413578033447266e+00
6.102501869201660156e+00,2.395410060882568359e+00,7.307048320770263672e+00
6.103141784667968750e+00,2.388978481292724609e+00,7.306677341461181641e+00
6.103777885437011719e+00,2.382548332214355469e+00,7.306299209594726562e+00
6.104411125183105469e+00,2.376118659973144531e+00,7.305916786193847656e+00
6.105041503906250000e+00,2.369690418243408203e+00,7.305526256561279297e+00
6.105669975280761719e+00,2.363263607025146484e+00,7.305131435394287109e+00
6.106294631958007812e+00,2.356838464736938477e+00,7.304729461669921875e+00
6.106917381286621094e+00,2.350414514541625977e+00,7.304323673248291016e+00
6.107537269592285156e+00,2.343992948532104492e+00,7.303910732269287109e+00
6.108155250549316406e+00,2.337572574615478516e+00,7.303494453430175781e+00
6.108770370483398438e+00,2.331154346466064453e+00,7.303072452545166016e+00
6.109382629394531250e+00,2.324737787246704102e+00,7.302646636962890625e+00
6.109992980957031250e+00,2.318323850631713867e+00,7.302215099334716797e+00
6.110601425170898438e+00,2.311912536621093750e+00,7.301779747009277344e+00
6.111207962036132812e+00,2.305504322052001953e+00,7.301339149475097656e+00
6.111809730529785156e+00,2.299097061157226562e+00,7.300895690917968750e+00
6.112411499023437500e+00,2.292694091796875000e+00,7.300448417663574219e+00
6.113011360168457031e+00,2.286293506622314453e+00,7.299996376037597656e+00
6.113608360290527344e+00,2.279895782470703125e+00,7.299540996551513672e+00
6.114202499389648438e+00,2.273500919342041016e+00,7.299081325531005859e+00
6.116209030151367188e+00,2.265077590942382812e+00,7.292640209197998047e+00
6.118659019470214844e+00,2.256784200668334961e+00,7.285881042480468750e+00
6.121452331542968750e+00,2.248657703399658203e+00,7.279146194458007812e+00
6.124564170837402344e+00,2.240703582763671875e+00,7.272517681121826172e+00
6.128898620605468750e+00,2.232616662979125977e+00,7.266544818878173828e+00
6.133685111999511719e+00,2.224987745285034180e+00,7.260912895202636719e+00
6.138854980468750000e+00,2.217760086059570312e+00,7.255660057067871094e+00
6.144421577453613281e+00,2.210876941680908203e+00,7.250779628753662109e+00
6.150388717651367188e+00,2.204272270202636719e+00,7.246244907379150391e+00
6.156407356262207031e+00,2.197710990905761719e+00,7.241775512695312500e+00
6.162483215332031250e+00,2.191195964813232422e+00,7.237370967864990234e+00
6.168614387512207031e+00,2.184726238250732422e+00,7.233033657073974609e+00
6.174803733825683594e+00,2.178303718566894531e+00,7.228765010833740234e+00
6.176769256591796875e+00,2.172466278076171875e+00,7.225905418395996094e+00
6.178133964538574219e+00,2.166699409484863281e+00,7.223203182220458984e+00
6.179302215576171875e+00,2.160951614379882812e+00,7.220590591430664062e+00
6.180407524108886719e+00,2.155224084854125977e+00,7.218070507049560547e+00
6.181521415710449219e+00,2.149515151977539062e+00,7.215655326843261719e+00
6.182719230651855469e+00,2.143846511840820312e+00,7.213319301605224609e+00
6.184003829956054688e+00,2.138220548629760742e+00,7.211065292358398438e+00
6.185377120971679688e+00,2.132638216018676758e+00,7.208892345428466797e+00
6.186842918395996094e+00,2.127100467681884766e+00,7.206805706024169922e+00
6.188405036926269531e+00,2.121610641479492188e+00,7.204807281494140625e+00
6.190063476562500000e+00,2.116168498992919922e+00,7.202898502349853516e+00
6.191823005676269531e+00,2.110776662826538086e+00,7.201082706451416016e+00
6.193685531616210938e+00,2.105436325073242188e+00,7.199361324310302734e+00
6.195655822753906250e+00,2.100149631500244141e+00,7.197736740112304688e+00
6.197732925415039062e+00,2.094918251037597656e+00,7.196213245391845703e+00
6.199923515319824219e+00,2.089742898941040039e+00,7.194791316986083984e+00
6.202225685119628906e+00,2.084625244140625000e+00,7.193471908569335938e+00
6.204646110534667969e+00,2.079567432403564453e+00,7.192259311676025391e+00
6.207186698913574219e+00,2.074570655822753906e+00,7.191155910491943359e+00
6.209848403930664062e+00,2.069636344909667969e+00,7.190161228179931641e+00
6.212633132934570312e+00,2.064765930175781250e+00,7.189280509948730469e+00
6.215544700622558594e+00,2.059959888458251953e+00,7.188513755798339844e+00
6.218585968017578125e+00,2.055220603942871094e+00,7.187860965728759766e+00
6.221756935119628906e+00,2.050549030303955078e+00,7.187328815460205078e+00
6.225060462951660156e+00,2.045947551727294922e+00,7.186915874481201172e+00
6.228499412536621094e+00,2.041415214538574219e+00,7.186624050140380859e+00
6.232073783874511719e+00,2.036953926086425781e+00,7.186452865600585938e+00
6.235785484313964844e+00,2.032565116882324219e+00,7.186407089233398438e+00
6.239636421203613281e+00,2.028248548507690430e+00,7.186484813690185547e+00
6.243626594543457031e+00,2.024005889892578125e+00,7.186689853668212891e+00
6.247759819030761719e+00,2.019837379455566406e+00,7.187019824981689453e+00
6.252033233642578125e+00,2.015743732452392578e+00,7.187479019165039062e+00
6.256449699401855469e+00,2.011724472045898438e+00,7.188064098358154297e+00
6.261008262634277344e+00,2.007781505584716797e+00,7.188778400421142578e+00
6.265708923339843750e+00,2.003913164138793945e+00,7.189619541168212891e+00
6.270553588867187500e+00,2.000120162963867188e+00,7.190588474273681641e+00
6.275539398193359375e+00,1.996402740478515625e+00,7.191685199737548828e+00
6.280667304992675781e+00,1.992761373519897461e+00,7.192907810211181641e+00
6.286987304687500000e+00,1.987621784210205078e+00,7.194885253906250000e+00
6.292945861816406250e+00,1.981799483299255371e+00,7.196520328521728516e+00
6.298344612121582031e+00,1.975406765937805176e+00,7.197707176208496094e+00
6.303108215332031250e+00,1.968509078025817871e+00,7.198398590087890625e+00
6.307199478149414062e+00,1.961166858673095703e+00,7.198576927185058594e+00
6.311336517333984375e+00,1.953863859176635742e+00,7.198803901672363281e+00
6.315521240234375000e+00,1.946600914001464844e+00,7.199078559875488281e+00
6.319752693176269531e+00,1.939377427101135254e+00,7.199401378631591797e+00
6.324029922485351562e+00,1.932192206382751465e+00,7.199770450592041016e+00
6.328352928161621094e+00,1.925045490264892578e+00,7.200187206268310547e+00
6.332719802856445312e+00,1.917938351631164551e+00,7.200650215148925781e+00
6.337132453918457031e+00,1.910869598388671875e+00,7.201159954071044922e+00
6.341587066650390625e+00,1.903838872909545898e+00,7.201714038848876953e+00
6.346085548400878906e+00,1.896845459938049316e+00,7.202313423156738281e+00
6.350624084472656250e+00,1.889889597892761230e+00,7.202956676483154297e+00
6.355205535888671875e+00,1.882971167564392090e+00,7.203643321990966797e+00
6.359826087951660156e+00,1.876088738441467285e+00,7.204372882843017578e+00
6.364486694335937500e+00,1.869243383407592773e+00,7.205144882202148438e+00
6.369185447692871094e+00,1.862433791160583496e+00,7.205957412719726562e+00
6.373920440673828125e+00,1.855658292770385742e+00,7.206810474395751953e+00
6.378691673278808594e+00,1.848918199539184570e+00,7.207702159881591797e+00
6.383498191833496094e+00,1.842212677001953125e+00,7.208634853363037109e+00
6.388338088989257812e+00,1.835540652275085449e+00,7.209603786468505859e+00
6.393210411071777344e+00,1.828901290893554688e+00,7.210607051849365234e+00
6.398114204406738281e+00,1.822294712066650391e+00,7.211647510528564453e+00
6.403047561645507812e+00,1.815719008445739746e+00,7.212723255157470703e+00
6.408009529113769531e+00,1.809175252914428711e+00,7.213831424713134766e+00
6.412998199462890625e+00,1.802661657333374023e+00,7.214972019195556641e+00
6.418013572692871094e+00,1.796177625656127930e+00,7.216142654418945312e+00
6.423052787780761719e+00,1.789723038673400879e+00,7.217344284057617188e+00
6.433463096618652344e+00,1.797226667404174805e+00,7.225956439971923828e+00
6.446578025817871094e+00,1.807584643363952637e+00,7.236643314361572266e+00
6.462234497070312500e+00,1.820199608802795410e+00,7.249258041381835938e+00
6.480309486389160156e+00,1.834666252136230469e+00,7.263739109039306641e+00
6.500799179077148438e+00,1.850739955902099609e+00,7.280077457427978516e+00
6.521383285522460938e+00,1.866869807243347168e+00,7.296494007110595703e+00
6.542036056518554688e+00,1.883042693138122559e+00,7.312969684600830078e+00
6.562732696533203125e+00,1.899245023727416992e+00,7.329481601715087891e+00
6.583447456359863281e+00,1.915461182594299316e+00,7.346008777618408203e+00
6.604152679443359375e+00,1.931676506996154785e+00,7.362527370452880859e+00
6.624823570251464844e+00,1.947878718376159668e+00,7.379019260406494141e+00
6.645435333251953125e+00,1.964050889015197754e+00,7.395459175109863281e+00
6.665963172912597656e+00,1.980180859565734863e+00,7.411828994750976562e+00
6.686382293701171875e+00,1.996254920959472656e+00,7.428106307983398438e+00
6.706668853759765625e+00,2.012260437011718750e+00,7.444272041320800781e+00
6.726800918579101562e+00,2.028184413909912109e+00,7.460307598114013672e+00
6.746756553649902344e+00,2.044014215469360352e+00,7.476192951202392578e+00
6.766515731811523438e+00,2.059739589691162109e+00,7.491911888122558594e+00
6.786060333251953125e+00,2.075348377227783203e+00,7.507448673248291016e+00
6.805371284484863281e+00,2.090832710266113281e+00,7.522787094116210938e+00
6.824432373046875000e+00,2.106182575225830078e+00,7.537916183471679688e+00
6.843229293823242188e+00,2.121390104293823242e+00,7.552819252014160156e+00
6.861750602722167969e+00,2.136447429656982422e+00,7.567486286163330078e+00
6.879981040954589844e+00,2.151346445083618164e+00,7.581906795501708984e+00
6.897911071777343750e+00,2.166082859039306641e+00,7.596072673797607422e+00
6.915532112121582031e+00,2.180651664733886719e+00,7.609975337982177734e+00
